0,1,2,3,4
0.001116651344715032,0.06351012318990056,0.18827852582997334,0.41519060960453164,0.8406729776055116
0.5478463419559807,-0.12519943524578206,0.24856900564120704,0.23048132031766047,0.2935513393187036
-0.01326101596714592,0.5869974214545245,0.29764845867888445,-0.14944348908709698,0.4118258337724741
-0.7643665531536032,0.4270906346253802,0.9786008969058401,-0.19678367601606359,1.1073491737037275
0.11053352098960192,0.4495576972143998,0.032047549367699775,-0.010868124330641521,0.2621227695322512
0.8047338813486841,-0.5137398664039378,0.15887748296726817,0.35974134978980943,-0.12291864899038378
-0.08635840595713139,0.08565549717918126,-0.08659610652321136,0.42779731371847474,0.090107332522764
0.621492269536107,0.3848674241537442,0.1767325318784076,0.03150303737089246,0.45280460017580015
0.5247325577414362,0.16515063000274136,0.3297878567775042,0.020334119340804493,-0.9374071204974095
1.171661699643055,0.40494198107026336,-0.13725071734895977,0.5164660104690729,-0.00043039564603451877
-0.02244664611156823,0.016711474983852767,1.0663286078163172,-0.09544421168667881,0.1635917069399558
0.9069691167701464,-0.08716513193566425,0.19814473221617918,0.04239002772745139,-0.4577201181467685
-0.8218048597660595,-0.7169729773157608,0.8183672906862496,0.006412120321059899,0.45764617576843075
0.4436093688025008,0.27970221815032376,0.2593177651142415,0.08441708200828478,0.29656729735037207
0.394712882855942,0.30949175533081136,-0.21537104602034923,0.09298752633791284,0.24901454624617794
0.5114512960807678,-0.47111901519993377,0.21430643571970523,0.1829887230780829,0.1421190358913261
0.32585703233297,0.2051288785218723,-0.07731820621626695,0.31777876776701913,0.5858373462169358
0.8661160317992431,0.2251220188625366,-0.300444872438152,0.8913491462867792,0.2666912772146249
0.4196495442929236,0.7474164228094822,0.027133293372297335,0.04505637521805116,-0.423025856650907
0.42824267881285094,0.7352426206300038,-0.47804048161003243,0.6167018952250423,0.27965588280347586
0.3352430899442373,0.2257867362234185,0.31341011025276494,0.31943628659278733,0.06161373437501451
-0.5360017998278088,0.2774182208908094,0.5956955644338142,0.2169207173975531,0.2875615263429881
-0.24009814934521986,0.5300079893965901,-0.33485647121367723,0.8822698836028512,0.943648270134961
0.7764432267012814,0.14906178987762086,-0.5104342141428984,0.7252653729920693,-0.16274320433120806
0.7862552557533078,-0.23043805122425046,0.22561035065282659,0.5654511454609057,-0.049872805758281236
-0.6182810589949498,0.046617184172091236,0.5181962965325071,0.03652377787215178,0.9667055602124623
0.5335475486760557,0.2650517053959062,0.4145167131347016,0.0955052356488624,0.046879833350890084
0.3925404050779919,0.20845966066474053,-0.003265383030600978,0.20780124386995302,0.10082312831665714
0.20576790829137456,0.22992057040928732,0.5226553468052955,-0.14413482511447956,0.15648367499702462
0.1696459324937042,-0.026176264834613317,-0.46621947847497164,0.46886214314667285,0.5296050921830451
0.2464433878107883,0.1510613756157523,-0.2054275236873585,0.16817506706918242,0.36168387252519546
0.2904558502944131,0.1652586566233131,0.7265035418279686,0.049843740625300545,0.5381272383358077
-0.2849323399845371,0.1531111755630534,-0.2037803086196186,0.7039042304642008,0.05097910625028974
0.4430316346346848,0.43010996455004474,0.6391689451102274,0.08892783597272103,0.18500347362964314
0.08184421966057467,0.11661053260887895,-0.18356995352979333,0.35610920037158894,0.45754385244254614
0.3593040733172656,-0.08973383088660719,0.20999783611637945,0.8646773814507095,0.18634973403713445
0.740662710634013,0.29638923764054037,-0.7734999230844977,0.503783127286452,-0.1931533006281902
0.4321861310269089,0.26289052449911254,0.07601648405878182,-0.1277303370958425,-0.49374318671782885
0.317986481542938,0.3814427543248269,0.3317947403541503,0.07934876565067357,0.2922453418287233
0.4272634821101278,-0.02333357368801488,-0.06229936396476045,0.3910105251477819,0.39050026934958587
0.2926004561960864,0.6544005001172557,0.6633690875644894,-0.06691719447917395,-0.055455015242126565
0.7067873413760778,0.045221509449226135,-0.08795468732801447,0.29313220190028766,-0.1531916536123301
-0.1498136352332877,0.29157578182398647,0.29389709619672316,0.2773651081573882,0.20787242698295533
0.8695939281060271,-0.022840200771525144,-0.072180368110956,0.32982954125478353,0.4483032299657532
-0.42786941418561797,-0.10348196347335807,0.7746799481695139,-0.019838621032584627,0.7591077581264166
0.1940514656635739,0.2785456192480591,-9.321692120999245e-05,0.1866283609079542,-0.2777302179879659
0.7214811225819882,0.33705211135034,-0.920641506311684,0.6943506733758579,0.19729682017421374
-0.15219632397935512,0.4233372694219712,0.37733450554366965,0.4202146293902562,0.3688325540612041
-0.42524167318608125,0.11867233141467794,0.828068783932417,0.04081617855097277,0.22773405442604688
-0.06827960727888432,0.15694642441352558,0.7443396539554576,-0.17199978057467497,0.04001662202731778
0.6289758675227602,0.2368369032788179,0.09017996573877678,-0.10088610083946828,-0.2361380963247538
-0.2689679277010255,0.41823733325977536,0.6060019874857807,-0.461596443169926,0.00021344552185360987
0.5890824436851159,0.19384643673712904,-0.08483428608023799,0.3552670085790967,-0.11725840771954674
-0.27398222599015154,1.2326919885053116,0.5572745924325951,0.005678212111245317,0.3589377356864516
0.07649106828237495,0.5180143370279915,0.16388463254406999,0.508508833573477,0.45533848267431154
0.5310495758388327,0.4872183174182532,-0.033711738961403684,0.022253324689661697,-0.403304300457747
0.9129285785517092,0.0881417245811422,-0.927906650202242,0.9519976822587494,-0.1093254032435663
0.3934521241952108,0.017929108127832452,0.3356662388593116,0.14372482725947117,0.17117526379832007
0.9506565015122005,0.16585835639232305,0.29513235529848064,0.4311427270838424,-0.6856254292469255
-0.09636559213892694,-0.10754761073440437,0.42503041209425385,0.03309369508592983,0.5531223534001782
-0.41701602059824716,0.25762242145320924,0.2992138902557293,0.3621288440694374,0.9431985557342232
0.45993099453248376,0.5055136121285959,0.131784802666819,-0.30182336499718404,-0.11218029558080564
0.7983840972984589,0.40785989395252953,-0.5315144116467247,0.9326537521122641,-0.2696924483162908
0.41250899795948615,0.21477979523964688,0.8471706953939248,0.007082146819349569,-0.12359051631654058
0.3526534881049191,-0.062353061515012964,0.1307665020581095,0.19795556297345912,-0.11591665863775184
0.4683388717753791,-0.16122054058293903,0.8416805861003746,-0.014279945596388576,0.16323806387650885
0.9971791731220453,0.8059748023124701,-0.2748857141768333,0.6502713014077172,-0.25498993939963865
0.2072304160441155,0.5124008803928295,1.1890393619387374,-0.36247983850278753,0.04828423648250994
0.6180257347929647,-0.010906169180706894,0.12549457722486224,0.40852786410386394,0.5938006101530104
0.629009550725614,0.14690324198807497,0.057782887460694786,0.2078126772544682,-0.11546631112819544
0.33390639280497136,0.27502219641580933,-0.009111665330732238,0.4328883643415773,0.42464145285202426
0.3868879327535145,-0.3074638575828814,0.2816047658131773,0.305853944834432,0.770408590163276
-0.1340147182189017,-0.5902763485553097,0.2946934697737301,0.30567690427852917,0.053269794409731806
0.2870033218567582,0.21665091848963217,1.0377071725979083,-0.593033609522211,-0.2099892252231201
0.5996352434424306,0.08946288800053341,-0.1013512360388663,0.7424453170455514,0.47139583891287823
-0.07393374943325084,-0.07045829913804567,0.3868531305138694,0.23209776667612814,0.21966322819367687
0.5695063370979659,0.8992941543853011,-0.5503681890227741,0.7423430381373727,0.09045018704621566
-0.3630244198902659,0.016688825530113194,0.13959657176467188,0.07450908433613743,0.32494825608280353
0.38337416325340645,0.3811777100523756,0.3268477766115704,0.3761618121749216,0.519433648676837
0.24310563153949685,0.505026407560113,0.7145623064882369,0.12404876478135062,0.09710217917934416
0.5514387126483673,0.38253528362098027,0.1861952775087298,0.19044851864738646,0.3416661796487626
0.5753531839789867,0.3779694401567007,0.09227521415425975,0.3335945510856988,-0.08980447081277038
-0.1563213443975852,-0.18572749295602048,0.8268142376267384,-0.19426947286927435,0.6045372198171426
-0.19416999187370074,0.46694092185377584,-0.3092792963526715,0.40914374290419825,0.9462139681359876
0.9305694890921341,-0.05741597079246117,-0.42148303041766716,0.4992619857620334,0.07586672715076632
0.5723262850956949,0.6103720666771534,0.36420587869154275,-0.055281153882757464,-0.18908836598715806
0.6137441064779803,0.5283080714514183,0.8451100521134308,-0.14711078146555992,-0.32896974228696646
0.27961649321554793,0.12507376167466544,0.12468368679527508,0.38509560948720634,0.3249759711243348
0.007401158763393241,-0.053613294666067575,0.778303895253468,-0.1750981193702436,0.3380256827982811
0.09128272051296879,0.24431880781703405,-0.013793563782523851,0.08529242685376026,0.2986262553018125
0.17917945824632842,0.38450178061237583,0.00920737337760867,0.33093895539883045,0.03693257467031745
1.1353005685708737,0.3586266545599013,-0.4022610709839579,0.42770668430212444,0.040947449054261655
-0.11613810782505908,0.07805158339514037,-0.08959896596052415,0.09615222916117135,0.2922290018085891
0.866414778019891,0.32599990870665063,0.17250685738360397,0.28689416113754396,0.09195372950080628
0.5964421523934081,0.6740615877369254,-0.6790040929260395,0.6833098561416623,-0.09371856870005384
-0.26887099555606225,0.3324908631312652,0.8014170953892513,-0.02638782775541367,0.05066045657727599
0.5144651039997418,-0.45453557465854155,-0.022494165110484198,0.5183708588890601,0.4890793028539817
0.46342877379232483,-0.2769749158929468,-0.03389977021752186,0.5686016894388805,-0.3321956075402012
0.05339779041014831,0.3827535756492508,0.4510930920031642,-0.0833660258070759,-0.2143764044297103
0.7890313695119701,-0.4458832886801692,-0.08650918639487805,0.5739917163661825,0.34334926125343707
-0.4688752702348384,0.33582498032693114,0.9532190795268158,-0.310721638114343,0.3922251246015119
0.27189460320609515,0.12340901679377053,0.8279650968148939,-0.09357239905167071,0.30817426740131143
0.6415792074211794,0.18226910704414773,0.7166057552282155,-0.18360924987134397,-0.6105948741571715
-0.24289735337239987,-0.16014360462015623,1.0261699051559383,-0.44666271496394394,0.18644135980822987
-0.5553906930807271,0.453074169236303,0.3388824185318693,-0.11888818065523125,0.566931117325315
0.5136498012379662,0.18563874253835552,0.06509773440070037,0.4385610148145507,-0.298863562867222
-0.6868404054150765,0.230451748152159,1.0474908912391643,-0.42614339240004323,0.5236301397668947
0.18983001171100375,0.39319105703543455,0.654743100314589,-0.17544380123711156,0.35974478240493685
-0.4791956952833026,0.8772287314589442,0.4697547526124754,0.04434072046870035,0.5102952551884617
-0.3006859868057042,0.6601464399082396,1.0625926528157486,-0.30836245574476284,0.379790093393397
0.6651108252500213,0.48286428644064633,0.13939297704616913,0.38788950835629504,-0.4965860082057571
-0.18803990670582674,0.20393614871090984,0.635212817142155,-0.07096210429922484,0.23125324878673661
0.4360137607008612,0.13371219019605343,0.5310230066001139,-0.13557993504664526,0.07095057048758555
-0.14207636276534208,0.4138568979614212,0.8885601415302393,-0.36471173308162774,0.19758196855295684
0.4978365536942645,0.432347365918263,-0.08363165737499094,0.37858756551316514,0.644217290822446
0.22326610913865758,0.13854539946864364,-0.06528610760851286,0.82732035451331,0.07025888123132681
0.6531681032436082,0.166229823031283,-0.14782960890284777,0.3619066251585729,0.07234529352226544
-0.06377121278794384,-0.08372486136930873,1.119711438897668,-0.3515836251025667,0.2574001523857744
-0.11207863544106844,0.04196283298168313,0.05915732523056968,0.5876664294840973,0.4520258441672252
0.060203790373811426,0.5514473155393422,0.6344498639807685,-0.15411885334126416,0.19915976447137404
-0.12770896800438508,0.4702960632691575,0.22152119959900432,0.2963230899184979,0.9154413474991232
0.49756399761622755,0.21835574050574091,0.09200389961205586,0.23744915754041776,-0.22621428794127774
0.5807832220898991,0.5217377266373603,-0.012694766756191096,0.21116601017700257,-0.10705250668493575
0.18145844553455173,0.37795900643977604,0.10217670427060045,0.03979666920350227,0.21575802483749973
-0.5932487716548388,0.543504662191888,0.7123441792747899,-0.24214467354479355,0.5407070721696602
0.6920918234257631,0.3271413942926661,0.08286003221783995,0.16628428539163054,0.1473083472745568
0.03517710824187854,0.8326722247002439,0.4158043850054853,0.14441980169243698,0.19469403171684052
0.2846921823809981,-0.22152749472053823,-0.21056514427603643,0.43753971566721267,0.041553813512467064
1.2089856623982613,0.27750907206027436,0.0377937308915975,0.43621506785270986,-0.014051625511707386
0.5387445102261789,0.22587388903510305,0.23892076970815654,0.21951078050972705,0.24005203335322542
0.4119465805812258,0.30836658503094294,0.05085335152804397,0.05657194553091804,-0.22840088656779262
0.30027473412585476,0.5745135811912159,-0.10073123699553972,0.39118705924327696,0.17949252771466054
0.0005810683438429234,0.806908010665362,0.03916004747481898,-0.008029068754012237,0.3714278472140376
0.39123726780844803,-0.1688562709676171,0.0741537049156892,0.4838513758121888,0.6123093323903603
0.2682812013978462,-0.18459665214722187,0.8240780030206344,-0.2988822396128534,0.3419802344380966
0.2136522929320476,0.19303574803992682,0.4800389592447181,-0.030220188332649577,-0.16544116259029817
0.5936614895661028,0.26807531698123105,0.40373776752925494,0.25067028077643555,-0.12950895998150772
0.6798969967105774,0.834547845197642,0.5744951367678225,-0.10016852332445694,-0.0814647370772306
-0.4011411886138251,0.6004488888807248,0.24064889436913556,0.06572816254570953,-0.10976261024192822
-0.2474597352462723,0.38237261023397506,0.13154911969506589,0.22527811792168603,0.6607199034185968
-0.2705460583131948,0.19358448381453244,0.5701280647528234,-0.5034798417047182,0.3755189572663536
0.20328985565613644,0.22814483950157635,0.3571939861343211,0.5732863466650251,0.3906638374813781
0.1292052249773819,-0.3360762175647793,0.02814700488434651,0.5006312205959775,0.312720894140671
-0.1645792166243934,-0.06613541120319771,0.3754729212027552,0.15868672682598506,0.49636631691737776
-0.6867717436340323,0.8244774741426814,0.8524267919167207,-0.4768323640293745,0.5833147679837957
-0.5794609782082938,0.6654806850191068,-0.13730689241828367,0.5829149652711456,1.1472050464727865
1.2258892663896552,0.26654986339041437,-1.399635635642124,1.0336539309057642,-0.03357377261968796
-0.2716355111633121,0.14543187954983072,0.842968200352528,0.19850640544671458,0.4245261554772434
0.18219489487535276,0.17655773458248356,0.0975721309232152,0.42065453783148166,0.3684221677035577
0.36170768583625434,0.007193133939891788,0.3489827056953315,-0.30376801955040755,-0.10322559477266498
0.4923191679768505,0.20244734570039505,0.22949383335328843,0.2191677536501146,0.4646273451621695
0.18717183138604945,-0.22271413889137104,0.5951551741882968,0.12943979039340672,-0.14161045108527637
0.5067479208567016,0.016270807919714622,0.03946185154483688,0.7968880941777161,0.0915252534741953
0.725245277723509,0.5215252808747679,-0.7176251920259207,0.9609770264198726,0.03717911289190868
0.3407780495094123,0.3422548108140415,-0.2695717706069682,0.28637055645519366,0.4044634568251325
-0.2524244380870904,0.3018279970640191,0.7968545259622459,-0.23442564843079972,0.5396517390245323
0.4126687495081784,0.4847643841385311,-0.2934596051880974,0.6880540268460634,-0.2509697324105172
0.4851216400594001,0.0277719930785808,0.7121183354825039,0.06005103563430445,0.34277330543222684
-0.2009411944141315,0.10313147670759967,0.16532706306683642,-0.0591971206416599,-0.010812609514894617
0.18873069520414026,0.01967734012415148,0.7669573139168738,-0.023343449115348525,0.47095074908356105
0.38312498825531704,0.05648040668410151,0.25333423394156285,0.3270027341930968,-0.04239397341382242
0.9971457077938374,-0.1033846640257403,-0.07873866339675883,0.33434120615674606,-0.22321398691770938
0.27764354458788243,0.5656087215495981,0.1301551328405744,0.29756943969149796,0.1441978720394789
0.2258145084688887,0.4004402239716791,-0.33351201252033563,0.24362550956608875,0.24146798249655615
0.3716770302715662,1.079017552762787,0.07250796592578365,0.0976635872342324,-0.2651438828467275
-0.037026725549188746,0.32612441833057976,-0.0378502714106507,0.1248099262818145,0.32118301060402693
-0.1803293231268783,0.1813629660551156,0.6066408093350945,0.0610078488339441,0.5363234194866021
-0.33447999958395763,0.2313254719057215,0.6044418836060376,-0.4193381455185747,0.321379342433681
0.7341773195180161,0.11699378300026256,-0.03934617390030705,0.29996857086240214,0.02793907347534817
-0.08886939021462498,0.020148750715359823,0.5062521537798274,0.13157386460066586,0.5367528204030917
0.6685174063282229,0.3003008465802329,0.11938494893337775,0.3553277296003901,0.21965360060477318
0.41282120612245643,-0.07378613303139578,-0.1182312907357009,0.11692769157173703,0.4712121930548629
0.6500796216899031,0.10956791619457715,0.2437054136570255,0.5042955941418423,0.053789341778748036
0.7292112613367666,0.346281645550692,0.12780910409935395,0.5323706667303962,0.20288059156408816
0.16858913959628066,0.12915291122911265,0.02885164226492603,0.06496249348357655,0.6494009791889258
0.891432368566627,-0.11559833710105169,0.08821562490982007,0.5689262651875945,-0.22789835178563903
0.8134048561933827,0.41634078974431876,-0.22059178538667013,0.613298939791545,0.06743008695317564
-0.058815324298245146,1.4779781702317496,0.5484239346339748,-0.11620363007909919,0.19851941747691076
0.3675213925302917,0.01295697544675897,-0.17664591445818162,0.4337013772340369,0.39320999232289666
-0.052291187402630404,0.07308009811268747,0.37521336983582587,0.05812375580450392,0.060534480936832585
-0.7918830123074756,0.6428508300746103,-0.05325078801661029,0.38389985136556887,0.5906847897230001
-0.025847142463470328,0.23829032563241692,0.21682287641495818,0.14364903721462144,0.7646601402820838
-0.20730422156214806,0.5461369016845017,-0.2619053071258226,0.4201728160722336,0.363097438347393
-0.5146669204960621,0.5149963487757693,0.3904313246434792,0.22729201838662022,0.9437523406507516
-0.44492414097128263,-0.18820087027026924,0.7486254859169392,0.1867690320175012,0.9663696625334584
0.500833023775939,0.3860201408897269,-0.132064488366601,0.3703783849982451,0.22023230472486874
-0.2654197098543722,0.25597442476499105,0.9599234807304524,-0.2887869920022422,0.6096048177243353
-0.08278019728459514,-0.0671309489331309,1.0187689195843765,-0.17225657067398417,0.20576364825963658
0.5301560775521418,0.14965827833459136,0.21794525563279307,0.5113505295353722,0.6389765472487202
1.205596806543391,-0.019693964043239594,-0.8841746128713662,0.46772219383321656,-0.5396645337945095
-0.2326568845484523,0.32668732500255243,0.2311828360375721,0.06575420941984216,0.4986099392878332
0.7236628503438722,0.6189984212044667,-0.5146787459916724,0.8654869465106634,0.43182305199180054
0.3095331304274294,0.256095918553347,0.4735614693278697,-0.10919813371466555,0.2956658340991061
-0.04678314160039222,0.06812894750041215,0.1443006908456241,0.30306891907926103,0.16370107386079338
0.9455862835738804,0.3865830159964085,-0.18820385657373592,0.26296837025486053,-0.20127654872412118
-0.4581992906024864,0.4960036964301447,0.7455162670137504,-0.3632300711763335,0.22336660151767676
0.20286367791970714,0.06271990191533704,0.6298075196278098,0.2368093508645777,-0.37079136222751036
0.046176347031474566,0.2805388358630851,0.09679749367419453,0.07533928472345514,0.044712367926901135
0.3248554322159491,-0.2059075925436874,0.5013598404238244,0.5025370665959732,0.053701694270584764
0.13571784634102813,0.6307766328647036,0.3263728976842994,-0.17732750529951016,0.2209598151072919
0.39150758724151496,-0.2600342874603837,-0.21659149441488432,0.29481749348714315,0.3139275857346519
0.7038435437240514,0.19397661021609494,-0.30686114501335815,0.4300141759390464,-0.26729850091158897
-0.12643128232079048,0.391034585420513,-0.04221602021958135,0.2765537617052909,0.8109615112267575
-0.08300442984774085,0.4470762807632731,-0.07604917103286395,0.5322410959495614,0.3039841048402924
0.19441196448960507,0.23699854120759342,0.6355848415775978,-0.3790891656764888,0.15642324211520078
-0.3265158835644373,0.11498255517604121,0.08773243623579578,0.3086416617102131,0.8944113269929931
0.3521712531151463,0.9626436616807649,0.2650199875667547,0.33300602835266335,0.26620840430737636
-0.08231200930928848,0.49353476392561996,-0.3538126255677047,0.6922005939844208,0.7863067679413674
0.095230022936932,-0.326800057438101,0.19180009405518847,0.04115383508326158,0.32328225415581974
0.3891279041517182,0.19604071132879977,0.07931633840987157,0.08515078912254691,0.20834355850926836
0.07531419641041148,0.1517280363436306,-0.07622078805089083,0.4465249566818726,0.22210912175149886
-0.1821266778337439,0.7199455766256315,-0.05944676333958999,0.22066660217165834,0.1963600100195502
0.31794834587323023,-0.4130234735990122,-0.14818585757129749,0.466287577248858,0.22931233477199445
0.0311034932681536,0.5064313040192464,-0.05014271664680358,-0.14687994781512792,-0.19286851261154472
1.23081328311867,-0.14078740387803482,-0.22830572553882916,0.6753514359259047,-0.13262567279497037
0.15838545347017727,0.12019954288876668,0.8826993330378562,0.07938830753523171,-0.08446647332557997
0.983163524239615,0.09107233356118691,0.6141471453516397,0.13738239221145027,-0.610659132669963
-0.5160912614290754,0.30791011726688605,1.0469035868953493,-0.28472957168239155,-0.13184302676842016
1.2372956972280285,-0.15377969019153176,-0.26192151754669496,0.9582055555599447,0.44601803252424316
-0.2677074865726894,0.574492245634421,-0.2717150244301149,0.22914636789995563,0.21962272494717203
0.7506358569052984,0.4913683152955861,0.32831215024247956,-0.008104383660291155,0.012819270937100497
-0.7951834924336502,0.45844831610264686,-0.1889531364011726,0.022089358211388403,0.9132279817364639
0.1586026152423691,0.20059675125882578,0.08565157524740226,0.1410890547200058,-0.051141344881826555
0.09250347063211407,0.15001206245024423,0.3362828401843566,0.013258928999829092,0.2328193193926741
-0.09767203448484948,0.04634771508210418,0.9379285187440868,-0.15513633594929077,0.21293392512476342
0.7723598262006973,-0.04257537665977422,-0.29020727465494284,0.5486670297902738,0.19737821031440836
0.15225043578469347,0.163995136323332,0.10323317783592041,0.4789775598621287,-0.23959377246196129
0.695935571147732,0.09321101701138353,0.028063683763086423,0.18351144111966428,-0.6860924165913636
0.49315942896455894,0.02913161680385676,0.3478588022099048,-0.042605618579112124,-0.46871991706252875
0.999985023340093,0.5813752120076766,-0.40952183964651484,0.6956095093303845,0.2078462844205938
0.3216177795161402,0.30676041078192556,0.38511444749824253,-0.02712356756780851,-0.3030040531114991
0.04767464479171176,-0.11711029422984517,0.05974869186420938,0.5362637187862302,0.6559669533761805
0.6629073564434487,0.18344577174787743,0.06421615793093288,0.2813169830709686,-0.33425961179202845
-0.008887375438303579,0.7032114022218434,-0.3839246907969377,0.3600946463189483,0.5617979340770187
-0.2803422615080982,0.03977642587242419,0.1923944277200012,0.026080331526620124,0.4927903472574096
1.0991052626926,0.13082990056257462,-0.22781131396110882,0.4947026314667342,-0.680135000527821
0.6606052478625374,0.47267243283949073,-0.008409545022335626,0.15772643701651554,-0.2979652680032994
-0.302196665275847,0.7584033958792953,0.08724694276455826,0.21264257311492074,0.6441201347681514
0.4276789406462345,0.17095551996991665,-0.40245743261554595,0.49220365757952544,0.3331015410076019
0.5407775729142923,-0.09390744437829801,-0.00642869305691478,0.2889983109471049,-0.030366485563698482
0.08376294505845074,0.16593594349416357,0.10674542423105078,0.3694244035893343,-0.13967045154772786
0.9958941901633169,-0.5097401404519117,0.4007668268178917,0.3574373084142985,-0.3764155602353449
0.20054661032723145,0.5501016563786164,0.5545877051495113,0.02580788722173568,0.2684920233330386
0.21516798608970455,0.2967545438895936,-0.5535532633762963,0.7866269684544406,0.7520505209243471
-0.5423443598555815,0.728925452248945,0.5864850581957132,-0.021849480053809288,0.5911197265017677
-0.005705676763235597,0.35780353648589025,-0.0480456196035902,0.38557401772230654,0.5092972111585287
-0.3729443027634861,0.28805915794003134,0.7142593026406941,-0.10077316584856595,-0.10437056952545608
-0.43798481875236345,0.3407649180675991,0.9030262033271207,-0.12611202187663811,0.48543199647857593
0.588532098459077,0.38740483345933635,0.2410123060374744,0.09579108358643079,0.20051678703154838
0.09670785550023564,0.053599928072274684,-0.052637524563283244,0.3470558146308224,0.168283496867618
0.5461859978098003,0.3415774339608497,-0.22211918341305809,0.5791883123891909,0.1469025881752206
0.2968413716008047,0.28575986627521277,0.4649369470591609,0.1730438936063728,-0.04528865736558971
-0.13030439473376587,-0.2644957111213159,0.48921018479286965,-0.01962257809138879,0.4134027710752222
0.05875732600706075,0.450814955956184,0.29219152553803285,0.021427476753705096,0.015312378858335224
-0.6325662976473029,0.41184105341932753,-0.08711397727721856,0.30990473214506253,1.2214660399151005
0.7490235431983671,-0.19425163261670617,-0.11996426610119944,0.8237099743950099,0.013824021569235512
-0.15230100579560296,0.2629153306104519,0.20300005935313303,0.061004847124543224,0.4904811622869147
0.4728669003025361,-0.04738426310539732,-0.041355097819995267,0.434604905083405,0.1946125305704498
0.5707162962779273,0.1240445084227346,0.3075483774208928,0.28780838325998087,-0.20452884274564923
-0.9629231091854916,-0.10967670963762512,1.1599958115395241,-0.2350731051308138,0.555440719402348
-0.16766788726373247,0.5164131478453299,0.38737304278547235,0.05921918748327241,0.5424699417518789
-0.687411254264669,0.7883726475721211,0.8578008795729344,-0.33607221387002334,0.48485029081250347
-0.6671538471719528,-0.25525443624570116,0.7428567055670667,-0.17223342098974725,0.4145639104683924
0.29909447487876295,0.09174617128686885,-0.743221899550362,0.513421014470927,0.01663180799915851
-0.6132729343850751,0.30782576368481845,0.5797825180766052,-0.14970263602364295,0.58916139443541
0.08588897683663514,0.35338611894920846,-0.11658714225497077,0.01484173391021783,0.3041598397044809
0.9751247558676497,0.397722187178549,-0.7028233679743281,0.4507261851039923,-0.6612123821331574
0.08477297316211231,0.10458158946330687,0.46531240910355565,0.2172605752056944,0.7667589812806039
0.7616762493001714,-0.10392808383647127,0.16423719536545373,0.06346844362406927,-0.17942359719501033
0.21885864349834735,0.22972686733725475,0.46141557564308017,0.12560277904151504,0.05613033756714516
0.36595519747740823,0.17014618986663385,0.41133532063523454,0.4056775945421001,0.43208893573598095
0.7667682460878463,-0.31996443944370745,-0.29627586085451313,0.7025075838128857,-0.009668293021800032
0.018413332216397914,0.5595031869231322,0.6178698662449995,-0.008721998981469204,0.7649853591948091
-0.1920812919641139,0.28109812467275974,1.0300962861169833,0.0913064008999073,0.8252989296136891
-0.2963626248322817,0.470461419728646,0.7162052326603795,-0.15018703249449325,-0.21182506586311292
-0.10937377810145234,-0.3041853637147763,0.3591667864285784,0.08517856503487518,0.7081709308509375
-0.4720968220128422,0.2243080835578529,0.7030613496197182,-0.16087703136281156,1.0396359901932994
0.537318738505334,0.48227784002763724,0.4838531020563614,-0.12171597494546939,0.13129688524512875
0.4107681843593093,0.13282929760121193,-0.3413882197906381,0.7559818446951632,-0.04413505852402608
-0.12408244275595877,0.3304088751894032,0.1181644439536238,0.2765872656372672,0.47663844774010455
0.3303743326812215,0.6282591607693963,0.1308041079158422,0.15339133192938229,0.2497926974861108
-0.21965779911466768,0.12116256342071313,-0.004425583586202838,0.7059093658127306,0.5476969927732762
-0.0070914526739863275,0.11331566545328353,0.5264346159398309,0.2386573230359279,0.17711452650601978
0.5155367428676475,-0.1619214822740841,-0.2370297912352671,0.6306973439075588,0.2997707947372304
-0.33211045698979325,0.3471405014518234,0.3395831177544679,0.49181459577401426,0.6237992125635115
-0.15492033985631,0.635912338522546,-0.02603441476863439,0.27029819553905365,0.3376888496996786
0.6975833023770527,0.44677510976988466,-0.11346731003164626,0.710720717604264,0.32048033614018634
-0.7007839186164547,0.2947951891103025,0.32388730586802184,-0.020937773580622064,0.21548528522624424
0.283745712432958,-0.13143207542732763,0.3759149874100882,0.11936500406879354,0.25930856380688044
-0.32175289618586517,0.35491517241472564,0.15075797856842976,0.16259339403343265,0.16559769176873995
0.5048820178134692,-0.04442927496308262,0.146802184205517,0.443262678150644,0.6130707105013014
-0.058310562153809205,0.3133292334229213,0.5418909781797676,0.07375695101713188,0.4180015209220126
0.34201787632386216,0.11561546037640885,0.27461439178584657,0.37794789492646813,0.38648946683989094
-0.3563745329585341,0.04316774428259983,0.18940758698523935,0.18259138244675066,0.5200963251811151
0.5802770405639028,0.4610058216945515,0.16560202417444347,-0.32114368171815294,-0.47691778416994735
0.3128869007648786,0.37594239192524553,-0.10294215924166635,0.6593122749051941,0.08009101896005204
0.5422384827409075,0.2400956806446397,0.3496068679229229,0.2592647554648766,-0.10782174158570078
0.5799371426669062,-0.003690061977757575,0.2096827948526269,-0.14926813540183126,-0.3683981189426044
0.32276060238053866,0.8326647002540134,0.03371090941373753,0.10745421949071274,-0.29371926274767823
0.4353054124641218,0.07783906969892895,0.07179180295518596,0.036825484046296104,0.08523644429593122
0.14300918347185054,0.42683520241873324,-0.37441555103657764,0.38113251393016645,0.6913193725428901
0.7276068241444937,0.27650542847225074,0.2951772520104182,0.3349340629290956,0.37078579187028915
-0.08395432411084826,0.4123073232460291,0.6340688369823013,-0.16296563967828487,0.30773210213174296
