0,1,2,3,4
0.5343393080489047,0.7326864803480754,0.5382549320444638,0.17203746760761562,0.6135088483833454
0.08875711624765312,0.3561839976457488,0.21943508220369687,0.24833783119256397,-0.2819656679882861
0.15109341179045896,0.12334021766241887,0.2565229325531084,0.7438908337022501,1.1295700712032166
-0.8013998339673085,1.158433208832672,0.2200566437115647,0.5812111722852216,-0.14160481443097164
0.08899505940027698,-0.06090618600912182,0.20268314646939184,0.17772091730820583,-0.4127616269388184
0.5290531729458637,-0.19796251516917815,0.7570015090448257,-0.03139334722477679,0.729020852652007
-0.4157464380889312,0.8047207735043652,0.15946131447101491,0.7531597889691553,0.7450665363313123
0.6517610676598586,-0.24496564220751882,0.645623538088401,-0.444678023650815,-0.04994781475029309
0.42205718561029615,0.3078217227283726,0.030452322808956774,-0.03204601721544185,0.23207406788155047
-0.04378251264908046,1.4264985784780215,-0.05255638741338503,0.3527357375745826,0.1174399143588755
0.32391608052412446,0.4159799829058847,0.44501717923756434,0.20169160771168113,0.6792476899072402
0.1696769383090338,-0.4309529616864276,0.27348196491392895,0.6297395472286924,0.3647814859003501
1.811928500706619,0.23708495852050926,0.7354226062708378,0.5179857030871702,0.035119346768969606
0.2074226853773511,0.9137505019635491,0.22204308515142435,0.2398449384105906,-0.26508102215772883
-0.6802982820252952,-0.5274867090117477,0.4344312137727814,-0.18532126601227644,0.021816410381802074
0.2525835802918124,0.310787068401598,0.18583930659231992,-0.029955913079444327,0.46912840254295046
-0.21028881214692027,-0.047192294205652546,0.3095834436751279,-0.18874607467083557,-0.2682410297908091
0.1264149598795363,0.32785524658104237,-0.1656342398590094,0.3938794508191467,0.5998587827460554
0.945752265219348,0.13561554735466516,0.21225148842357375,0.6582106677915546,0.5075923594356063
-0.06696933306569795,0.572894057041631,0.45136581705116663,-0.058433905345142347,0.3652368780665635
-0.061685835712263576,0.35232698436180065,-0.23114826062017219,-0.058906632717321605,-0.16218364436630114
0.48553019311615364,0.08199622263371871,0.3609017834481464,0.5072692125029029,0.7372541191812023
0.3992536953005965,-0.024750243054545908,0.6159340296638538,0.0036230910541669545,0.2603621381253406
1.067996934445775,-0.6586231902523704,1.0556782593631704,-0.0019115459105931236,0.35854388725690534
1.1189215572982663,-1.2835431542594362,0.37900858435877405,-0.14666622336166332,-0.28651780542235716
-0.19648713419488256,0.5777760706033677,0.2786926735483241,0.4503134489275222,0.30124354257981556
0.8472702732208087,0.21654411719698097,0.6777668419088579,0.10501703614326431,0.7750703908727474
-0.036416837467200036,-0.30799247733595797,0.29383564768491816,-0.27484605813953644,0.17653143588153675
-0.22304536817863196,0.7303712669499001,-0.041413452040284404,0.48512117296278673,-0.3007222232522226
0.004969357718975631,0.1621829744200423,0.2533468147883459,-0.206091752823364,-0.3871564796929325
-0.4202472679349386,-0.14331058198446067,0.17796238345572798,-0.2337758868700511,0.2041647086070123
-0.2067218098605494,0.2581905613754476,0.3301540014681033,-0.34848678952755757,-0.1215227523114066
-0.051898822436479294,-0.5787972206737598,0.2019235971250742,-0.16022133213855103,-0.04767550679031593
0.5226233451362018,-0.08517632871075964,1.069213641875953,-0.8263344954483521,-0.5829449628797598
0.7934036272819102,-0.35398676692779923,0.633310776802899,-0.03089894009869364,0.7539936886083044
0.6470317771593835,-0.18413945319836278,0.5444848378375078,0.11015400192667697,0.3108198108543454
-0.11034288408378945,0.07083336080794447,0.27007574754508645,-0.10997509659445275,-0.4036286970873045
0.09658041358735948,0.15244806810157435,0.10982647334458183,0.42111882264136197,0.03697377639112587
1.0269086739930873,0.2544817448587829,0.47780394584002917,-0.002607246128447023,0.993248301577082
0.008436343680500417,-0.1487834381389879,-0.3612561419041043,0.6652674152077158,0.6583726725932644
0.5188850172932676,-0.7369294906442427,0.3729697653988828,-0.2881490109243653,0.28592307257530114
1.1950028139451048,-0.18088632139996563,0.6425700035568067,0.19625118020530416,0.6029643577547209
0.471972595287277,-0.10698151854580476,0.2119354763223483,0.34906851646252907,0.13158164067349662
-0.024213837270222,0.26352900941908153,0.15381218014975864,0.5540340288459036,0.12712452432446034
1.4834004111410335,-0.020028914169328497,0.32656134071034554,0.15040568437350016,0.35651891998600227
-0.2247752709971897,0.2734258878160654,0.1686631466575646,0.15379197638461634,0.3619182008745157
-0.30246389373352445,0.5395527002961442,-0.09391413849716383,0.5842430998045731,0.3349236202656505
0.4869901325622263,-0.275374629077326,0.3059924128907056,0.35438681096981045,0.43905875714320464
-0.3929660474400607,0.5383892407530151,0.03462441630373346,0.5639980228919924,0.03373777676109823
-0.40738979322083907,0.6095995974573106,-0.4653461811557388,0.6585869040510711,-0.6412312546010991
0.20619660656047148,0.25317805185523473,0.19785236784385724,-0.055236080384886574,0.479635502168251
0.40116829324400427,-0.11417294804506038,0.14216340979408443,0.24717702134681,0.31011714039497684
0.21341684817303327,-0.46941478421258725,0.38898685507200625,0.9929302525119084,0.46670431735394985
-0.23425960755832234,1.6714377086084187,-0.2874358896789299,1.263762203910476,-0.0611749599920451
-0.1633724662658078,1.181137998430385,0.047067546303335095,0.687166210344456,0.20856557546700705
0.21893825629337038,-0.09128338619689637,0.5817199981433682,0.10947697840138243,0.0990868243022771
0.3841520245830824,0.890310859766136,0.05495629520546096,0.12286436014218145,0.7019071589419986
0.4199162393161318,0.7495748272495437,0.024482342056561496,1.0631513262370575,0.6116194326965174
0.009970410796592959,0.8734875690271172,0.28422443482505033,0.4021154832101081,0.1867184533861582
-0.021351223554148518,-1.8019068981099737,0.7894071747233077,-0.9697839716975806,-0.501570159299143
0.34015020838680976,0.5200225560545051,0.09752785835343053,1.1062472049894558,-0.2845970079602248
-0.20128302353981778,0.26302988422811663,0.02250523915393132,0.49707931871498395,0.24600553288940236
0.07082849948774576,0.15974164350146514,0.25714264664675346,-0.046883514019071,0.015609631594987527
0.27371273841371735,0.038627530546168805,0.3253928882619532,-0.04737451162164041,0.8391332366890919
0.0847736148306916,-0.6407165095981546,0.17563271419483723,-0.3382882817465297,-0.21278854040492326
0.14818588699920518,0.4014416531123943,0.0005504675096799459,0.4497948492130488,0.4496287720637156
0.706224468049678,0.8613256951816265,0.03422324373293037,0.2947591747880964,0.028278390239898994
0.972615292806593,-0.3367494944462395,0.5060746428121751,-0.47855562027678256,0.5550331383889755
0.24697681408275848,-0.23094845177098552,0.36158064353651986,0.10371750371006791,-0.4391268889056112
0.10522553815312727,0.06701222373792345,0.6604469235547853,0.22965671549038028,0.630336542281171
0.0010085735543188807,-0.0018018865386444558,0.09972498386130826,0.34303190535439393,0.1537698255307735
0.5544883212525252,0.042678160152565446,0.18197094849884327,0.46112106146175463,-0.5483802182106773
-0.08071558886126678,0.7102115113637465,0.33553246089320143,0.43845139186710663,0.7339459938460192
-0.06882777214950223,-0.40525512793637736,0.2983219784132467,0.007474552365399454,0.35753306366377224
0.04570360718284408,0.8072608461623156,0.25602526742493653,0.43225712477877754,-0.2198879650729804
0.4456151740370654,0.5998037239122025,0.14434047829655128,0.42410214020325315,0.4025199059448859
0.07376537037754088,0.41542065740801454,0.1823827497167909,0.03198719376962771,-0.24893470260104683
-0.6373047178747435,-0.2955770846943516,0.5679447367991579,-0.8146262437488272,-0.07298390902316186
1.0193024268626016,-0.2764423418414855,0.23297810423688123,0.5133578078080155,0.21248160125565896
1.1942748900642077,-0.6566184187534538,0.48267173667767,-0.6312739227097308,0.27455221220541315
0.11254097387023006,-0.5176354647578862,0.4738890260756741,0.07059512697706254,0.21910557793456986
0.6537018894563903,0.45343358199356254,0.16052989412048452,0.2933935341070048,0.3775563022828151
0.4693536290377275,0.22308488213687652,0.1542826152774777,0.34652978447532584,-0.694336004918908
-0.23800579372561512,0.46806709930121476,-0.0969139236098266,0.9348161379300025,0.2662312982390014
-0.24439975512927883,-0.9068307559525155,0.30590467745571737,-0.24047287457328487,0.7336480805621063
-0.19854280196524107,0.21638880062546031,0.13149211151131954,0.07269103491359855,0.012273336374232264
1.42431926007585,-0.723180037137683,0.21463163236900262,0.20853417810036737,0.5197719242323524
0.5879796042335123,0.08550824202020907,0.8424620512888819,-0.10966101366450061,0.9781567040755721
0.7184077174030934,0.04155361717481815,0.3530094721913764,-0.3362355221559697,-0.09143236828860483
-0.3996318292785694,0.6354779118056766,0.07485582639209498,0.2793416627313932,-0.6724176272699386
0.26034558293486026,0.012668255319779064,0.23169528932022598,-0.4721530984053162,-0.1500831736588013
-0.48681000337274344,-0.5346447896342639,0.2126119716626258,0.13959225842642456,0.8530198288153794
0.967434696334795,0.04623195822738646,0.33773539369351835,0.5244494340746,0.735100348385395
0.49408096430923465,0.2242997882246271,0.5521354010085099,0.08728882363930686,0.17451995029421197
-0.34657116208964023,0.2317391033788955,0.3500891395161093,0.2598282399828497,0.26158050107303243
0.6645532591744,0.3042399394758756,-0.030793871498616968,0.641627303450963,0.19717022099743015
0.13537205449000633,0.422524648665183,0.3179843034318318,0.16265984765666724,0.258576941630807
0.12241468315791976,0.7288294754493825,0.17929292517018053,1.1074516194081223,0.24003150307979917
0.7477476457947558,0.15377015745696007,0.3808423394533537,-0.2528438767232237,0.0516669399840057
0.9522783945832026,-0.14635779690701284,0.5555247109522687,0.2690854256608604,0.7590991229991224
0.9035677483573312,-0.1631125546402045,0.22580040468259238,0.36015369788644347,-0.2608214314762922
0.5184583180085861,0.5074427607622642,0.4869761074120008,0.5579262532759746,0.5016914848970971
-0.5119322105161069,0.7031242498907697,0.04043915268131665,0.29689261187585436,-0.08577920931326512
-0.2795367819183473,-0.3229639069716596,0.7464600562973209,-0.15357294388570045,0.3701974503514079
0.516010915110301,0.526406164518316,0.4139084242639897,0.25282598883902263,0.3942503826891242
0.032274615484343565,0.7280912345924458,-0.02809672682623696,0.12394372319990575,0.037598413166098785
-0.44670776812868657,-0.040634378321639915,0.1922555725554344,0.013850218871015637,0.8595007025792668
0.08219538074203557,0.9088569618314264,-0.24972998310262617,0.6440179313537827,0.012087819635486186
0.6262032360990494,-0.6764426144804316,0.186990997129239,-0.17840867961806436,0.2920241164176335
-0.19831786891268896,0.32736771500579,0.4811903910549455,-0.028516377463358562,0.651882462172523
-0.24143468730281922,0.641624851596243,-0.14476995133157475,0.3803408877853758,0.9589493769197619
0.2706185485183497,0.4974858850409218,0.009434002370215237,0.4059599607719722,0.05545341080233067
0.07765810138511971,0.4801642692175932,0.24049786741030238,0.06919732753913549,0.6441828152196338
-0.3934067119026569,0.20213056639898216,0.020443693864050868,-0.4539829089702937,-0.8003414460611822
0.5146320986023812,1.150414228579727,0.13799397893479678,0.3986136269086991,0.0672453305622567
-0.9537742052957712,-0.3782046643578616,0.3661238350356036,-0.5959297068436757,-0.009560354734343484
0.5538713421072441,-0.4720444242933078,0.5421543476264654,0.19780981527803423,0.20376954949637346
0.11946665678477068,0.8115640575055535,0.23955820896646915,0.8277860592987504,0.4540615543083851
1.0095220253128108,0.49719283823581384,0.68947334746918,0.31194871357463066,0.21105914750106186
0.5978133631831614,0.3785977738166631,0.3841000873407724,0.19730522571507608,0.20922964112394443
0.4687711275259488,0.5349334602118045,0.4966634587430528,-0.035076986000707244,0.9001714684918439
0.18321411830462703,-0.17726837377115218,0.4952062812742187,-0.3759113156939325,-0.038597245651656516
-0.3479113175570151,0.10313309567245935,0.024622542427195394,-0.03594805238779848,0.43219737257283936
0.9917691166126787,-0.07463840769812893,0.4202981008485202,0.6021888974930941,0.7194940102648641
0.3443435762021556,0.006836113236063297,0.26819010754601014,0.427485583825799,-0.36460763621444064
-0.4193810144719365,-0.7927990826889406,0.24444650327920137,-0.42745566629405185,0.060579307096983205
-0.43901636153724405,0.8834059862448567,0.31954605507693656,0.2200520907039129,0.7360108016166731
-0.1378418426103761,0.7701287857223469,0.44581845376500095,-0.05721488393383215,0.5253511265222777
0.6168477978618184,-0.05756446208981543,0.01563305926320435,0.6851347824710023,0.07737386221832225
-0.0931208108096579,0.10906062831072687,0.12895240058013346,0.06865088717348682,-0.5680221904428937
0.02118132442045593,-0.16093514345202375,0.420433323767701,0.1609031388795951,0.09250954637457487
-0.005935152314599931,0.42897527675032704,0.4636382819273795,0.045517297363248575,0.0770096056197592
-0.41965423959843906,0.1838618311665355,0.28028540675623775,-0.02934036579270547,-0.11986368286979222
-0.2739494419871148,0.7301066723326682,-0.3260496251268202,0.26382009049059074,-0.2596280648263435
0.30262889199928916,-0.6389075425364964,0.26624654138482406,0.5420974898479674,0.07377771323392315
-0.29745731303938866,0.264579981008066,0.5078432752007448,-0.30080578173272204,0.261497021859292
0.8193977844005992,0.6695186995887196,-0.07697558924104343,0.6800148237803528,0.09050410502657595
-0.5695967679210373,0.5655138470867658,-0.23300026501058896,0.07766251108326376,-0.6293697051223526
-0.10538124883359781,0.3849340070439543,0.16052579250418747,0.6867240653523445,1.0674713716381892
0.6002920271576594,-0.6010490408535415,0.15676799594288104,0.01937965847986017,0.5515442472471437
0.8440927084918554,-0.5977091475880403,0.3790950309645799,-0.20315479307233938,0.3392531583302734
0.42738257947800024,0.22412402655045174,0.22246105026034593,-0.5309909390315617,0.03013121535900629
0.3352661813052597,0.015228693374119601,0.5084744169702441,0.1988089734648551,0.7902062019231824
0.28444546710810287,-0.24520244543170036,0.359327371279448,-0.2646756216968823,-0.19865223222543224
-0.38742202912580814,0.3436758427613555,0.6020521855338425,-0.3769669718198265,1.2530517533152956
-0.3257554503061087,0.5452806228851471,0.15804031107819938,0.7072907990141417,0.3451194877052397
0.3571786215932232,-0.5958955948356325,0.4526414006873822,-0.4030267459675578,0.25675275273256704
-0.104691885018291,0.6421660489536044,0.28237893514120294,0.6015822542586882,0.8731011150029947
0.643542461218116,0.6189539138186012,0.35386683923362505,0.6071395635594558,0.09651649855772279
0.16664880674159485,0.6478243052699795,-0.22058693020471482,0.7463584078985958,0.030071213168349514
0.2990172863643935,0.04321664375586931,0.3496956580123022,0.09355298770468774,0.5364837702405436
-0.2898981224017734,0.9730694680707285,-0.0677063716760918,0.43970255069647785,0.10572779951201491
-0.22852732451469926,0.27981558042643345,0.1010756350649131,0.37416914769756493,0.6368597026201037
0.6195286368532187,-0.33274450054983806,0.548240250599718,-0.004415442408717697,0.41661512159829855
0.00048447605954093784,-0.25205702056130247,0.5902723870154274,-0.3558205767046468,-0.4401254925913868
-0.43681171808195324,0.07389425629120182,-0.07336907759130387,0.6841545461199844,-0.19964066275354442
-0.12876999295046931,-0.5421789784572929,0.5044680171684873,-0.4694216533473526,0.2173665592242795
0.30643685427428297,1.154961846949659,-0.11224236448493374,0.32455908095834507,0.27957296126618547
-0.6367826267956691,0.41050087272945635,0.20922651202236475,-0.11013162075282616,0.22512349052049885
-0.29041001398438765,1.4113702614881267,-0.20255892405355358,0.7187282212875031,-0.0776027955171832
0.3820846275392855,-0.05457250036760647,0.4597845514424481,0.19019961516651715,0.1849375298115791
0.525758495036337,0.18576092599541907,0.26385520537322577,0.21970737227837586,0.628492108500988
0.4516847643895636,0.8212271555997473,0.10304834549418336,0.4784526494823174,0.11898723884889827
-0.012778832927658862,-0.5324984421791765,0.2361109996374314,0.4643300449129634,-0.13651162418771093
-0.5353333296048911,0.9522939288020258,-0.29137322064069837,0.3940692100811585,0.5495203078063456
-0.5458016642581349,-0.24464109558093391,-0.0503808982772551,0.2549965798700088,0.18858685765957633
0.47018293611296436,-0.6071031775866755,0.7047075133307545,-0.12620992762761118,0.497976804789647
0.7306980869494847,0.5996350606695634,0.2015006406586934,0.9183974995861989,0.3024202276058776
-0.16246064869715243,0.7903243716362566,0.14867584030040792,0.42599391768289635,0.4561038077470385
0.7079451650638574,-0.11841602659826986,0.651727581486814,0.5237041578491303,0.5259671727066932
-0.010878812999689482,0.15325486474256075,0.07273123974446646,1.0494100353386033,-0.2783626292914203
0.24289114198700376,0.05495453166318089,0.3477632843477106,-0.13975384081094938,0.3489056079924334
0.9710502010464858,0.4295382681188865,0.300780831138483,0.6086155933250422,0.15311624847776892
0.6198174264032383,0.708540540148097,0.04131244326397143,0.5328556563175385,0.22483963018814443
0.01863171380697101,-0.18247459394852075,0.3321157615274515,0.13854804697883677,-0.2291306476797473
0.26221023733773785,0.4695933814194474,0.23267019917126658,-0.40450384847161047,0.622554403404321
0.1570523180673799,0.057128222012751195,0.8571077239429343,-0.4743049755262864,0.23253370218203137
0.7698201154362448,-0.04665128000926958,0.3936315916947485,0.6169334135070544,0.1478091693083892
-0.11042017583372976,-0.18722136442210405,0.4097120199652484,-0.2719239293116445,0.246621718132322
-0.13609779478105108,0.4141847193759805,-0.045444319807937145,0.3049040414611525,-0.4426119914498479
0.2623109273975288,-0.4906376242830457,0.1222064545055665,0.043011636063115026,-0.3161795731390583
0.3115474705964294,0.5493579006066949,0.22855873325584516,0.828812652648439,0.32905341355315076
0.7060560069473205,0.45994813654972994,0.49870201838569145,0.25234329269376904,0.09012652933240682
-0.1483299542884076,0.7055485868954088,0.5552720132531362,0.19125885065234874,1.0984565584932087
-0.15730143955791848,0.5839004610433293,0.2256003905146802,0.6493912759053795,0.2338510752265059
0.3112941977219091,0.014924198461817065,0.2092310544175799,0.1934913560313202,0.37629925858065666
0.22688500001155798,0.08621799039999507,0.21356837251469718,0.3079066161360735,-0.09613949483507757
0.41467827508028704,1.281859448370422,0.22179735019297736,0.2768440203584406,0.1956544622642618
0.06537067391650306,0.016255263464202988,-0.1561034304037376,0.5033830386078422,0.3215344769684956
0.2710120911767612,0.5028761684220864,0.20282134901004964,0.4197754232900839,0.3851848169306065
0.3180987381449901,-0.3501986166245519,0.2244648737547231,0.39946270632392505,-0.23389180829687373
0.02558153718770555,0.2439689633192647,0.39385352145245506,0.44270169488596495,0.14608840131789802
0.14373054825432413,-0.09169714966446935,0.08729482303376919,0.5975678246034526,0.5634745007085357
-0.08283173811503973,1.100324875864604,0.03315226148194554,0.7231361427026988,-0.17853207724789108
0.40413802614334315,-0.4336166724475582,0.650761015466678,-0.10014297503045917,0.023234219873177624
1.144037854453628,0.05816106949388974,0.38353661660754274,-0.15399914544399815,0.27249222427870107
1.046587230070027,-0.9368263379400088,0.6127646663792037,-0.5865273724066307,-0.23474336115337988
-0.11559507585876508,0.21455165843868446,-0.031856482306023254,0.8313846117388989,0.1962045421224148
-0.26142575469579526,0.17435744313454818,-0.17361046971346047,0.6685062786535566,0.5179946894273098
0.19490521591981266,0.283217563742481,0.22604489435910508,0.4015102708910835,0.4384280997269958
0.1649929446721517,-0.15022165106002017,0.056072726130545904,0.18164394609164017,-0.15467555617013048
0.41411345135488997,0.4613285698129522,0.08524244313580638,0.4491683770512672,-0.16967455366361855
-0.5969725296064218,0.7150177468296853,-0.026880890569528516,0.757191250437646,0.11002042080279227
0.015162589158884483,-1.073827538427477,0.4431253135358489,-0.18783020879610235,0.2916694924349341
0.1459054595145826,0.3547554168896671,0.23874827103608093,-0.15530548684419346,-0.4403548039657898
0.11190507921197695,-0.36018822215071095,0.4171495550877633,-0.20927141936941698,-0.23942995681806786
-0.16702334746990397,-0.606077808249483,0.4119650199822673,-0.1382720493300428,-0.09427739319470586
0.37391097255877415,-0.5854515028695223,0.594717401108354,-0.3296896241966313,0.528632908622681
-0.30825598684171585,0.3832359348392947,0.32921839045818574,0.016689991953634593,-0.10464357356843378
0.5471305662520366,-0.5517470940068038,0.2719731733075102,0.13158633124022456,0.863330853673093
-0.003551652380644127,0.5363430944063514,-0.1620492404007339,0.45664191592525705,-0.21428622823552762
-0.20195753124192725,0.4361100459235734,0.20168225215609834,0.0192942548295696,-0.20509827108749562
0.4653072705375808,-0.27401376704999186,0.7978669078516506,-0.37936396222489244,1.1661256364781412
0.3221080124058572,0.6531114440818657,0.07538549743401353,0.23872254062077863,0.04588214694560122
0.3773209606059871,0.0057890714708375545,0.07912335850791613,0.26347156934429194,-0.6752516414970301
0.09052534706554176,0.5544748132112346,0.03207487653999204,0.3774049383508264,0.15929472335856673
0.5061963450403485,0.3315220206623876,0.16459121112047165,0.6662920175836518,0.1709035850981618
0.05844062819645564,-0.3383160787388662,0.27271133016556526,-0.2321691913813312,-0.09549443687338063
0.7221024650855082,-0.4553379467964858,0.637225658414752,-0.016467778016394412,0.21210393723396348
-0.20019629259453156,0.09408922056594905,0.6006239470222998,-0.3848838334801398,0.9403462472342003
0.4147749561306904,1.200806357957412,-0.03659531022135691,0.4302830563092209,0.5370587377479966
-0.8743023903245049,1.5762100717276921,-0.21210356348271067,0.46767265840272493,0.8210109145425704
-0.272553859416132,0.08092218260069929,0.07783194155799047,0.28169197479440194,0.04764029948068277
0.1694119100382519,-0.9202653242993278,0.586186074955418,-0.4243084091942522,0.26755848092098716
-0.12151578874294526,-0.5092726568574777,-0.04113212285175447,0.25719258334317346,-0.06751641030536558
0.3230702153817367,-0.2676963373943631,0.001456213417165604,0.48504636924497996,-0.20312412006738864
0.6713886497129805,0.63775377835787,0.10938491222625635,0.4732046303725983,0.05534669451030869
1.0209705263495712,-0.052746058535793394,0.1877830500015085,0.3417619587530727,0.410996382228119
0.4878385208092403,-0.0210378460700502,0.06803625116271053,0.7510792943793567,0.9220348941038841
0.27785239309012744,-0.25809802254429415,0.23956060617603203,-0.37905845080557377,0.37762883385333346
-0.2521754747741404,0.5379436863100536,-0.3580397279842524,0.34843111797178183,0.19559605131430413
0.8369244949206531,0.4844351436821101,0.07158809402707977,0.755094183138449,0.17273582545240335
-0.13206606987657218,1.0874761157453043,-0.1304759693460341,0.289905154917536,-0.4287695754889539
-0.6270044767590381,0.634647679604726,0.1470221083534829,0.696335307964862,0.4366414314841994
1.2573686379010223,0.5252556034530408,0.1868146241873097,0.6047155763944703,-0.24600956679845568
0.075922501624123,1.301057651261102,0.18645930124768664,0.771954673253141,0.006960082046910799
0.5977728005250053,0.29003807734752635,0.07498521300850979,0.8257414296145852,-0.08018866326857746
0.4542500180595772,0.2742655599515867,0.2983488310149411,0.03717481233817574,0.028352696114340506
0.07889382031764466,-0.4318923799075723,0.7363472425469698,-0.30914817581054344,0.3932426503401596
-0.9988161066637525,0.4559208932294049,-0.19914901662217346,0.3516236891201859,1.2293225026630619
0.8093121904741768,0.2534849966110034,0.24085314059086355,0.6333455132584458,0.5470209081595895
0.8766895656041067,-0.3864406359162714,0.6790485569344165,-0.7660711821846131,0.28692190200638157
0.3951995936318751,0.45807649144855167,0.2733887828992575,0.45911928123539647,0.22418969618173645
0.009775636176379469,-0.5575511925370711,0.4774198573395633,-0.1712201831071468,-0.09984531304274173
-0.01308825781543702,0.017434479381591685,0.0745360396178238,0.021805477669406003,0.2871986417710563
0.34995118718206836,1.0969378623406871,-0.33033383634284263,0.4125223153146034,-0.03745806011089726
0.03457371084133979,-0.3849544120653736,0.23122309646771075,0.6137927360659103,0.3164749677531902
1.0737385978753662,0.5365728019773047,0.20971631854141162,0.5985184857501498,0.7519470943732975
-0.7455994355915634,0.9655066323146235,0.22459988399445371,0.17625975838992455,0.2917137343461708
0.47635138411664524,-0.7382231343028476,0.5039328516131646,-0.4349511450654674,-0.4091303031774323
-0.26625091185069966,0.7590728701671704,0.3428929610918191,0.1387751961198886,0.4327634905997481
0.9403549587651544,0.05538299693506494,0.3521047028961625,0.5349379359584209,0.4308192767145192
-0.12567950975679112,-0.09586395170433817,0.3013107173910276,0.3802379425880534,1.0517988330166927
0.7172516078697231,0.3033031203973525,0.46552718998631526,-0.18886944609769224,0.15295436058295972
0.8044293375709499,0.8718851670938426,-0.0015323787563059621,0.5279762048327175,0.09825055265799934
-0.6655372201455519,-0.5262474803778808,-0.22747865848423637,-0.4735524572649831,0.5746275212451297
-0.6168117348178801,0.2847147623579394,0.39583070084486033,-0.39696720285017106,0.31482521573866806
0.49408252521642637,-0.12013008937055047,-0.027319065766956068,-0.017654553557171087,-0.0762251484903046
0.23616265457541352,0.5648123539676658,0.3832944475235595,0.8402665263547504,0.1741187116156311
0.1748133114005221,0.6705923211775197,0.1597295462809485,0.15981996319413613,-0.015440498056310875
-0.1770278686227363,0.6503531550425896,0.01378548028332757,0.7897448139674376,-0.05845344431312486
0.20615350266970014,1.0109179869555982,0.010322054995923157,0.458918096493965,0.7378026951707312
0.49027418934534917,0.46531057091351097,0.33075095821663736,0.570174083580434,0.38624897564346516
0.8735793139093339,0.8627641542214759,0.13880620189214776,0.5281944080123595,0.8313555948551345
0.5005637514796295,-0.2900371588065997,0.5737634803734066,-0.11963463303404137,0.22812230187264768
0.42599707493963623,0.6178009633919916,0.13746105558559726,0.5739981177182832,-0.018722815243268628
-0.08311057196039888,0.11692830659321421,0.2660243895066143,0.1004593488826541,-0.31376585256465284
0.19464005606937274,0.49812083574443033,0.3112514188682189,-0.016012963821338246,0.5774587790571866
0.33237334707319915,-0.12485922921818642,0.2890070584457688,0.30471103292814783,0.6293420377136049
0.7775247225334893,0.0003477435244769335,0.2878545273840132,0.5000367773538237,0.33211747787267315
0.11619351376448007,0.5254134087412934,0.15089226460900074,0.7684665930513151,0.7925667554839795
-0.12529723811374743,0.7573058527475522,0.2528712232549547,0.06222599354149564,0.03843868775103286
0.3090332895529878,-0.27896350492261635,0.3434303736019157,0.211898929256992,-0.6111135171710422
-0.7649088644515295,-0.10256024041808418,-0.07112850581948402,0.06207449631925877,-0.06114452036657342
0.15766437978818149,-0.12395123584616954,0.05349824948369437,-0.10003312351129344,1.0489046188200184
0.30409071508295343,0.3281555632276719,-0.09119539173096722,0.6621186953313499,-0.2295705805396098
0.26465779178994275,-0.13694029907115593,0.37263138074646635,0.09408339636965247,-0.11591142491001963
1.3028609531536004,0.20462948187294824,0.10865210863503547,0.21030113419049176,0.5402023297398083
0.5805974922194616,0.442689023726666,0.1013789534962946,0.4943710441862742,0.3801506385313631
0.6024830041736714,0.9330588193009972,-0.2769694399239336,1.1952668306788314,0.5467007652535006
0.07938298417065853,-0.9271344231429229,0.30090209287064,-0.2288666520765574,-0.16968495573450035
-0.8793953684588295,0.29789893189828826,0.18355014913783999,-0.18360319985819348,0.0719896008983937
-0.3878115566872266,0.6801318932610941,-0.056656966910188435,0.31865141613284714,-0.7452069363001728
0.30673994690766077,1.7034263429734062,-0.056954312069099365,1.4318114797313428,1.1495936707762882
1.0658378247903726,0.07834652020333456,0.9112642354297654,0.010649941568700723,0.6325427625530774
-0.23518236023012778,1.0171417033717214,0.08506702688250407,0.42641856246671467,-0.6573941257810489
0.09693675377920805,0.7426159326943955,0.44384111869884996,0.688023176643679,0.8447804484304217
-0.34720088092456197,0.8378313988555187,0.21228919895620804,0.49094868826622223,0.27910960608470065
1.1569984695076625,-0.13860825833691126,-0.02995779290303287,0.532675406529748,0.30062774402469
0.016954541552730643,0.5229111267510052,0.33341064507456186,0.2863746402636116,0.5634078410325943
0.27176320612792965,0.7092741721679119,0.09511193604475657,0.6079224094321498,0.1948062587440489
0.14138748357764086,-0.20156253570096844,0.3117614876866354,-0.4694858206300867,0.04553309174164297
0.16305276722618517,-0.4469891211526507,0.061339697442504414,-0.1111981550888543,-0.2767078859953297
0.5621535544398697,-0.03498164641461482,0.49444739565030926,-0.2267412486385159,0.10669705305634297
0.5110259890009291,-1.3398478451394313,0.13924400604107845,0.4521137829139334,-0.17263108063146151
-0.5541227927765577,-0.4359691755099796,0.3182789656496517,-0.838996061073141,0.4556882827376596
0.3514925093372466,-0.6017898033757189,0.4877635450748986,0.4088916985449594,0.06472383400804307
1.2303834711799249,0.517876056668606,0.28639541973367616,0.6379611487161592,0.7542128948901857
-0.5892536280663279,0.3065315012042831,-0.2246613521677402,-0.23294201049464794,-0.6394763042006179
-0.3876557238144838,0.6679777372416591,0.5014002077653659,-0.3770587098951838,0.17001490136441844
0.6342302145625607,0.3778194530503075,0.16390194165186409,0.6847466405712331,0.48450001310614704
0.10134297529820258,0.08024419636080624,0.16348050241838588,0.2401829239813906,0.8029242441237362
-0.18493568114039943,-0.3353174619852348,0.4965871186992192,-0.25226191272809084,0.647397698092233
